10 	0.0030284143336015644
20 	0.0030410835517180467
30 	0.0030510400128761104
40 	0.0030598718813848367
50 	0.0030678561817296226
60 	0.0030779317553041264
70 	0.0030843368220108925
80 	0.003090239422935332
90 	0.0030954791143565303
100 	0.003100502488488762
200 	0.003132098236704492
300 	0.00314348593193456
400 	0.0031476614140335058
500 	0.003149177486828294
600 	0.0031497344795327364
700 	0.0031499495364971405
800 	0.0031500242401666153
900 	0.0031500515361660843
1000 	0.0031500615235621095
2000 	0.0031500673287043124
3000 	0.0031500673344336807
4000 	0.003150067334433681
5000 	0.003150067334433681
6000 	0.003150067334433681
7000 	0.003150067334433681
8000 	0.003150067334433681
9000 	0.003150067334433681
10000 	0.003150067334433681
11000 	0.003150067334433681
12000 	0.003150067334433681
13000 	0.003150067334433681
14000 	0.003150067334433681
15000 	0.003150067334433681
17500 	0.003150067334433681
20000 	0.003150067334433681
22500 	0.003150067334433681
25000 	0.003150067334433681
30000 	0.003150067334433681
35000 	0.003150067334433681
40000 	0.003150067334433681
45000 	0.003150067334433681
50000 	0.003150067334433681
60000 	0.003150067334433681
70000 	0.003150067334433681
80000 	0.003150067334433681
90000 	0.003150067334433681
100000 	0.003150067334433681
110000 	0
120000 	0
130000 	0
140000 	0
150000 	0
160000 	0
170000 	0
180000 	0
190000 	0
200000 	0
300000 	0
400000 	0
500000 	0
600000 	0
700000 	0
800000 	0
900000 	0
1000000 	0
1100000 	0
1200000 	0
1300000 	0
1400000 	0
1500000 	0
1600000 	0
1700000 	0
1800000 	0
1900000 	0
2000000 	0
3000000 	0
4000000 	0
5000000 	0
6000000 	0
