10 	0.003159611761119908
20 	0.003172670520112874
30 	0.0031826177272865686
40 	0.0031916122256269224
50 	0.0031999059988630472
60 	0.0032107022500392104
70 	0.003217356887093692
80 	0.003223369574888714
90 	0.003228709761839263
100 	0.0032337322924679977
200 	0.0032715437775430655
300 	0.00328303266204729
400 	0.003287167915453139
500 	0.003288683863514377
600 	0.0032892358597222397
700 	0.0032894412138072177
800 	0.0032895152632171102
900 	0.003289548610823014
1000 	0.0032895585350105148
2000 	0.003289564304000652
3000 	0.0032895643098499595
4000 	0.00328956430984996
5000 	0.00328956430984996
6000 	0.00328956430984996
7000 	0.00328956430984996
8000 	0.00328956430984996
9000 	0.00328956430984996
10000 	0.00328956430984996
11000 	0.00328956430984996
12000 	0.00328956430984996
13000 	0.00328956430984996
14000 	0.00328956430984996
15000 	0.00328956430984996
17500 	0.00328956430984996
20000 	0.00328956430984996
22500 	0.00328956430984996
25000 	0.00328956430984996
30000 	0.00328956430984996
35000 	0.00328956430984996
40000 	0.00328956430984996
45000 	0.00328956430984996
50000 	0.00328956430984996
60000 	0.00328956430984996
70000 	0.00328956430984996
80000 	0.00328956430984996
90000 	0.00328956430984996
100000 	0.00328956430984996
110000 	0
120000 	0
130000 	0
140000 	0
150000 	0
160000 	0
170000 	0
180000 	0
190000 	0
200000 	0
300000 	0
400000 	0
500000 	0
600000 	0
700000 	0
800000 	0
900000 	0
1000000 	0
1100000 	0
1200000 	0
1300000 	0
1400000 	0
1500000 	0
1600000 	0
1700000 	0
1800000 	0
1900000 	0
2000000 	0
3000000 	0
4000000 	0
5000000 	0
6000000 	0
