10 	0.003056287238770597
20 	0.003068539540394287
30 	0.0030783107053254776
40 	0.0030872868858146147
50 	0.0030948128578555216
60 	0.0031046109901099756
70 	0.0031112667178608486
80 	0.003116947012087022
90 	0.0031222893196460742
100 	0.003127396346356751
200 	0.0031582357550664283
300 	0.0031702786107001384
400 	0.003174503223633223
500 	0.0031760102437912697
600 	0.0031765637457994364
700 	0.0031767668954168753
800 	0.0031768407589266175
900 	0.0031768678540889214
1000 	0.003176877819761541
2000 	0.0031768837861511565
3000 	0.0031768837918065714
4000 	0.0031768837918065714
5000 	0.0031768837918065714
6000 	0.0031768837918065714
7000 	0.0031768837918065714
8000 	0.0031768837918065714
9000 	0.0031768837918065714
10000 	0.0031768837918065714
11000 	0.0031768837918065714
12000 	0.0031768837918065714
13000 	0.0031768837918065714
14000 	0.0031768837918065714
15000 	0.0031768837918065714
17500 	0.0031768837918065714
20000 	0.0031768837918065714
22500 	0.0031768837918065714
25000 	0.0031768837918065714
30000 	0.0031768837918065714
35000 	0.0031768837918065714
40000 	0.0031768837918065714
45000 	0.0031768837918065714
50000 	0.0031768837918065714
60000 	0.0031768837918065714
70000 	0.0031768837918065714
80000 	0.0031768837918065714
90000 	0.0031768837918065714
100000 	0.0031768837918065714
110000 	0
120000 	0
130000 	0
140000 	0
150000 	0
160000 	0
170000 	0
180000 	0
190000 	0
200000 	0
300000 	0
400000 	0
500000 	0
600000 	0
700000 	0
800000 	0
900000 	0
1000000 	0
1100000 	0
1200000 	0
1300000 	0
1400000 	0
1500000 	0
1600000 	0
1700000 	0
1800000 	0
1900000 	0
2000000 	0
3000000 	0
4000000 	0
5000000 	0
6000000 	0
